,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
8,20220316,1,,usa-facts,deaths_incidence_num,state,de,3086175318,1,20220316,,day,20220314,,54.0,,,2,1647455495,,0,5,5,105,3194
9,20220319,1,,usa-facts,deaths_incidence_num,state,fl,3095066879,1,20220319,,day,20220314,,197.0,,,5,1647714959,,0,5,5,105,3195
10,20220316,1,,usa-facts,deaths_incidence_num,state,ga,3086175320,1,20220316,,day,20220314,,54.0,,,2,1647455495,,0,5,5,105,3196
11,20220316,1,,usa-facts,deaths_incidence_num,state,hi,3086175321,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3197
12,20220316,1,,usa-facts,deaths_incidence_num,state,ia,3086175322,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3198
13,20220316,1,,usa-facts,deaths_incidence_num,state,id,3086175323,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3199
14,20220316,1,,usa-facts,deaths_incidence_num,state,il,3086175324,1,20220316,,day,20220314,,35.0,,,2,1647455495,,0,5,5,105,3200
15,20220316,1,,usa-facts,deaths_incidence_num,state,in,3086175325,1,20220316,,day,20220314,,14.0,,,2,1647455495,,0,5,5,105,3201
16,20220316,1,,usa-facts,deaths_incidence_num,state,ks,3086175326,1,20220316,,day,20220314,,22.0,,,2,1647455495,,0,5,5,105,3202
17,20220316,1,,usa-facts,deaths_incidence_num,state,ky,3086175327,1,20220316,,day,20220314,,283.0,,,2,1647455495,,0,5,5,105,3203
18,20220316,1,,usa-facts,deaths_incidence_num,state,la,3086175328,1,20220316,,day,20220314,,26.0,,,2,1647455495,,0,5,5,105,3204
19,20220316,1,,usa-facts,deaths_incidence_num,state,ma,3086175329,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3205
20,20220317,1,,usa-facts,deaths_incidence_num,state,md,3089505188,1,20220317,,day,20220314,,10.0,,,3,1647542454,,0,5,5,105,3206
21,20220316,1,,usa-facts,deaths_incidence_num,state,me,3086175331,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3207
22,20220316,1,,usa-facts,deaths_incidence_num,state,mi,3086175332,1,20220316,,day,20220314,,22.0,,,2,1647455495,,0,5,5,105,3208
23,20220316,1,,usa-facts,deaths_incidence_num,state,mn,3086175333,1,20220316,,day,20220314,,16.0,,,2,1647455495,,0,5,5,105,3209
24,20220316,1,,usa-facts,deaths_incidence_num,state,mo,3086175334,1,20220316,,day,20220314,,8.0,,,2,1647455495,,0,5,5,105,3210
25,20220316,1,,usa-facts,deaths_incidence_num,state,ms,3086175335,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3211
26,20220316,1,,usa-facts,deaths_incidence_num,state,mt,3086175336,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3212
27,20220316,1,,usa-facts,deaths_incidence_num,state,nc,3086175337,1,20220316,,day,20220314,,39.0,,,2,1647455495,,0,5,5,105,3213
28,20220316,1,,usa-facts,deaths_incidence_num,state,nd,3086175338,1,20220316,,day,20220314,,3.0,,,2,1647455495,,0,5,5,105,3214
29,20220317,1,,usa-facts,deaths_incidence_num,state,ne,3089505189,1,20220317,,day,20220314,,8.0,,,3,1647542454,,0,5,5,105,3215
30,20220316,1,,usa-facts,deaths_incidence_num,state,nh,3086175340,1,20220316,,day,20220314,,2.0,,,2,1647455495,,0,5,5,105,3216
31,20220316,1,,usa-facts,deaths_incidence_num,state,nj,3086175341,1,20220316,,day,20220314,,8.0,,,2,1647455495,,0,5,5,105,3217
32,20220316,1,,usa-facts,deaths_incidence_num,state,nm,3086175342,1,20220316,,day,20220314,,28.0,,,2,1647455495,,0,5,5,105,3218
33,20220316,1,,usa-facts,deaths_incidence_num,state,nv,3086175343,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3219
34,20220316,1,,usa-facts,deaths_incidence_num,state,ny,3086175344,1,20220316,,day,20220314,,49.0,,,2,1647455495,,0,5,5,105,3220
35,20220316,1,,usa-facts,deaths_incidence_num,state,oh,3086175345,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3221
36,20220316,1,,usa-facts,deaths_incidence_num,state,ok,3086175346,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3222
37,20220316,1,,usa-facts,deaths_incidence_num,state,or,3086175347,1,20220316,,day,20220314,,16.0,,,2,1647455495,,0,5,5,105,3223
38,20220316,1,,usa-facts,deaths_incidence_num,state,pa,3086175348,1,20220316,,day,20220314,,6.0,,,2,1647455495,,0,5,5,105,3224
39,20220317,1,,usa-facts,deaths_incidence_num,state,ri,3089505190,1,20220317,,day,20220314,,1.0,,,3,1647542454,,0,5,5,105,3225
40,20220316,1,,usa-facts,deaths_incidence_num,state,sc,3086175350,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3226
41,20220316,1,,usa-facts,deaths_incidence_num,state,sd,3086175351,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3227
42,20220316,1,,usa-facts,deaths_incidence_num,state,tn,3086175352,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3228
43,20220319,1,,usa-facts,deaths_incidence_num,state,tx,3095066880,1,20220319,,day,20220314,,109.0,,,5,1647714959,,0,5,5,105,3229
44,20220316,1,,usa-facts,deaths_incidence_num,state,ut,3086175354,1,20220316,,day,20220314,,6.0,,,2,1647455495,,0,5,5,105,3230
45,20220316,1,,usa-facts,deaths_incidence_num,state,va,3086175355,1,20220316,,day,20220314,,103.0,,,2,1647455495,,0,5,5,105,3231
46,20220316,1,,usa-facts,deaths_incidence_num,state,vt,3086175356,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3232
47,20220316,1,,usa-facts,deaths_incidence_num,state,wa,3086175357,1,20220316,,day,20220314,,36.0,,,2,1647455495,,0,5,5,105,3233
48,20220316,1,,usa-facts,deaths_incidence_num,state,wi,3086175358,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3234
49,20220316,1,,usa-facts,deaths_incidence_num,state,wv,3086175359,1,20220316,,day,20220314,,9.0,,,2,1647455495,,0,5,5,105,3235
50,20220316,1,,usa-facts,deaths_incidence_num,state,wy,3086175360,1,20220316,,day,20220314,,0.0,,,2,1647455495,,0,5,5,105,3236
0,20220317,1,,usa-facts,deaths_incidence_num,state,ak,3089552114,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3186
1,20220317,1,,usa-facts,deaths_incidence_num,state,al,3089552115,1,20220317,,day,20220315,,53.0,,,2,1647542502,,0,5,5,105,3187
2,20220317,1,,usa-facts,deaths_incidence_num,state,ar,3089552116,1,20220317,,day,20220315,,21.0,,,2,1647542502,,0,5,5,105,3188
3,20220317,1,,usa-facts,deaths_incidence_num,state,az,3089552117,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3189
4,20220320,1,,usa-facts,deaths_incidence_num,state,ca,3097763294,1,20220320,,day,20220315,,149.0,,,5,1647800858,,0,5,5,105,3190
5,20220319,1,,usa-facts,deaths_incidence_num,state,co,3095068677,1,20220319,,day,20220315,,3.0,,,4,1647714961,,0,5,5,105,3191
6,20220317,1,,usa-facts,deaths_incidence_num,state,ct,3089552120,1,20220317,,day,20220315,,20.0,,,2,1647542502,,0,5,5,105,3192
7,20220317,1,,usa-facts,deaths_incidence_num,state,dc,3089552121,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3193
8,20220317,1,,usa-facts,deaths_incidence_num,state,de,3089552122,1,20220317,,day,20220315,,4.0,,,2,1647542502,,0,5,5,105,3194
9,20220320,1,,usa-facts,deaths_incidence_num,state,fl,3097763295,1,20220320,,day,20220315,,148.0,,,5,1647800858,,0,5,5,105,3195
10,20220317,1,,usa-facts,deaths_incidence_num,state,ga,3089552124,1,20220317,,day,20220315,,47.0,,,2,1647542502,,0,5,5,105,3196
11,20220317,1,,usa-facts,deaths_incidence_num,state,hi,3089552125,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3197
12,20220318,1,,usa-facts,deaths_incidence_num,state,ia,3092310250,1,20220318,,day,20220315,,87.0,,,3,1647628327,,0,5,5,105,3198
13,20220317,1,,usa-facts,deaths_incidence_num,state,id,3089552127,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3199
14,20220317,1,,usa-facts,deaths_incidence_num,state,il,3089552128,1,20220317,,day,20220315,,47.0,,,2,1647542502,,0,5,5,105,3200
15,20220317,1,,usa-facts,deaths_incidence_num,state,in,3089552129,1,20220317,,day,20220315,,15.0,,,2,1647542502,,0,5,5,105,3201
16,20220317,1,,usa-facts,deaths_incidence_num,state,ks,3089552130,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3202
17,20220317,1,,usa-facts,deaths_incidence_num,state,ky,3089552131,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3203
18,20220317,1,,usa-facts,deaths_incidence_num,state,la,3089552132,1,20220317,,day,20220315,,37.0,,,2,1647542502,,0,5,5,105,3204
19,20220317,1,,usa-facts,deaths_incidence_num,state,ma,3089552133,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3205
20,20220318,1,,usa-facts,deaths_incidence_num,state,md,3092310251,1,20220318,,day,20220315,,9.0,,,3,1647628327,,0,5,5,105,3206
21,20220317,1,,usa-facts,deaths_incidence_num,state,me,3089552135,1,20220317,,day,20220315,,2.0,,,2,1647542502,,0,5,5,105,3207
22,20220317,1,,usa-facts,deaths_incidence_num,state,mi,3089552136,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3208
23,20220317,1,,usa-facts,deaths_incidence_num,state,mn,3089552137,1,20220317,,day,20220315,,9.0,,,2,1647542502,,0,5,5,105,3209
24,20220317,1,,usa-facts,deaths_incidence_num,state,mo,3089552138,1,20220317,,day,20220315,,363.0,,,2,1647542502,,0,5,5,105,3210
25,20220317,1,,usa-facts,deaths_incidence_num,state,ms,3089552139,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3211
26,20220317,1,,usa-facts,deaths_incidence_num,state,mt,3089552140,1,20220317,,day,20220315,,3.0,,,2,1647542502,,0,5,5,105,3212
27,20220317,1,,usa-facts,deaths_incidence_num,state,nc,3089552141,1,20220317,,day,20220315,,5.0,,,2,1647542502,,0,5,5,105,3213
28,20220317,1,,usa-facts,deaths_incidence_num,state,nd,3089552142,1,20220317,,day,20220315,,2.0,,,2,1647542502,,0,5,5,105,3214
29,20220318,1,,usa-facts,deaths_incidence_num,state,ne,3092310252,1,20220318,,day,20220315,,10.0,,,3,1647628327,,0,5,5,105,3215
30,20220317,1,,usa-facts,deaths_incidence_num,state,nh,3089552144,1,20220317,,day,20220315,,7.0,,,2,1647542502,,0,5,5,105,3216
31,20220317,1,,usa-facts,deaths_incidence_num,state,nj,3089552145,1,20220317,,day,20220315,,12.0,,,2,1647542502,,0,5,5,105,3217
32,20220317,1,,usa-facts,deaths_incidence_num,state,nm,3089552146,1,20220317,,day,20220315,,25.0,,,2,1647542502,,0,5,5,105,3218
33,20220317,1,,usa-facts,deaths_incidence_num,state,nv,3089552147,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3219
34,20220317,1,,usa-facts,deaths_incidence_num,state,ny,3089552148,1,20220317,,day,20220315,,31.0,,,2,1647542502,,0,5,5,105,3220
35,20220317,1,,usa-facts,deaths_incidence_num,state,oh,3089552149,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3221
36,20220317,1,,usa-facts,deaths_incidence_num,state,ok,3089552150,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3222
37,20220317,1,,usa-facts,deaths_incidence_num,state,or,3089552151,1,20220317,,day,20220315,,14.0,,,2,1647542502,,0,5,5,105,3223
38,20220317,1,,usa-facts,deaths_incidence_num,state,pa,3089552152,1,20220317,,day,20220315,,64.0,,,2,1647542502,,0,5,5,105,3224
39,20220318,1,,usa-facts,deaths_incidence_num,state,ri,3092310253,1,20220318,,day,20220315,,1.0,,,3,1647628327,,0,5,5,105,3225
40,20220317,1,,usa-facts,deaths_incidence_num,state,sc,3089552154,1,20220317,,day,20220315,,8.0,,,2,1647542502,,0,5,5,105,3226
41,20220317,1,,usa-facts,deaths_incidence_num,state,sd,3089552155,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3227
42,20220317,1,,usa-facts,deaths_incidence_num,state,tn,3089552156,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3228
43,20220320,1,,usa-facts,deaths_incidence_num,state,tx,3097763296,1,20220320,,day,20220315,,79.0,,,5,1647800858,,0,5,5,105,3229
44,20220317,1,,usa-facts,deaths_incidence_num,state,ut,3089552158,1,20220317,,day,20220315,,5.0,,,2,1647542502,,0,5,5,105,3230
45,20220317,1,,usa-facts,deaths_incidence_num,state,va,3089552159,1,20220317,,day,20220315,,41.0,,,2,1647542502,,0,5,5,105,3231
46,20220318,1,,usa-facts,deaths_incidence_num,state,vt,3092310254,1,20220318,,day,20220315,,1.0,,,3,1647628327,,0,5,5,105,3232
47,20220317,1,,usa-facts,deaths_incidence_num,state,wa,3089552161,1,20220317,,day,20220315,,0.0,,,2,1647542502,,0,5,5,105,3233
48,20220320,1,,usa-facts,deaths_incidence_num,state,wi,3097763297,1,20220320,,day,20220315,,190.0,,,5,1647800858,,0,5,5,105,3234
49,20220317,1,,usa-facts,deaths_incidence_num,state,wv,3089552163,1,20220317,,day,20220315,,39.0,,,2,1647542502,,0,5,5,105,3235
50,20220317,1,,usa-facts,deaths_incidence_num,state,wy,3089552164,1,20220317,,day,20220315,,20.0,,,2,1647542502,,0,5,5,105,3236
0,20220318,1,,usa-facts,deaths_incidence_num,state,ak,3092357180,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3186
1,20220318,1,,usa-facts,deaths_incidence_num,state,al,3092357181,1,20220318,,day,20220316,,1.0,,,2,1647628378,,0,5,5,105,3187
2,20220318,1,,usa-facts,deaths_incidence_num,state,ar,3092357182,1,20220318,,day,20220316,,28.0,,,2,1647628378,,0,5,5,105,3188
3,20220318,1,,usa-facts,deaths_incidence_num,state,az,3092357183,1,20220318,,day,20220316,,457.0,,,2,1647628378,,0,5,5,105,3189
4,20220320,1,,usa-facts,deaths_incidence_num,state,ca,3097765287,1,20220320,,day,20220316,,2.0,,,4,1647800860,,0,5,5,105,3190
5,20220318,1,,usa-facts,deaths_incidence_num,state,co,3092357185,1,20220318,,day,20220316,,2.0,,,2,1647628378,,0,5,5,105,3191
6,20220318,1,,usa-facts,deaths_incidence_num,state,ct,3092357186,1,20220318,,day,20220316,,2.0,,,2,1647628378,,0,5,5,105,3192
7,20220318,1,,usa-facts,deaths_incidence_num,state,dc,3092357187,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3193
8,20220318,1,,usa-facts,deaths_incidence_num,state,de,3092357188,1,20220318,,day,20220316,,1.0,,,2,1647628378,,0,5,5,105,3194
9,20220320,1,,usa-facts,deaths_incidence_num,state,fl,3097765288,1,20220320,,day,20220316,,1.0,,,4,1647800860,,0,5,5,105,3195
10,20220318,1,,usa-facts,deaths_incidence_num,state,ga,3092357190,1,20220318,,day,20220316,,73.0,,,2,1647628378,,0,5,5,105,3196
11,20220318,1,,usa-facts,deaths_incidence_num,state,hi,3092357191,1,20220318,,day,20220316,,14.0,,,2,1647628378,,0,5,5,105,3197
12,20220318,1,,usa-facts,deaths_incidence_num,state,ia,3092357192,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3198
13,20220318,1,,usa-facts,deaths_incidence_num,state,id,3092357193,1,20220318,,day,20220316,,12.0,,,2,1647628378,,0,5,5,105,3199
14,20220318,1,,usa-facts,deaths_incidence_num,state,il,3092357194,1,20220318,,day,20220316,,27.0,,,2,1647628378,,0,5,5,105,3200
15,20220318,1,,usa-facts,deaths_incidence_num,state,in,3092357195,1,20220318,,day,20220316,,36.0,,,2,1647628378,,0,5,5,105,3201
16,20220318,1,,usa-facts,deaths_incidence_num,state,ks,3092357196,1,20220318,,day,20220316,,60.0,,,2,1647628378,,0,5,5,105,3202
17,20220318,1,,usa-facts,deaths_incidence_num,state,ky,3092357197,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3203
18,20220318,1,,usa-facts,deaths_incidence_num,state,la,3092357198,1,20220318,,day,20220316,,10.0,,,2,1647628378,,0,5,5,105,3204
19,20220318,1,,usa-facts,deaths_incidence_num,state,ma,3092357199,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3205
20,20220319,1,,usa-facts,deaths_incidence_num,state,md,3095071926,1,20220319,,day,20220316,,2.0,,,3,1647714965,,0,5,5,105,3206
21,20220318,1,,usa-facts,deaths_incidence_num,state,me,3092357201,1,20220318,,day,20220316,,20.0,,,2,1647628378,,0,5,5,105,3207
22,20220318,1,,usa-facts,deaths_incidence_num,state,mi,3092357202,1,20220318,,day,20220316,,143.0,,,2,1647628378,,0,5,5,105,3208
23,20220318,1,,usa-facts,deaths_incidence_num,state,mn,3092357203,1,20220318,,day,20220316,,13.0,,,2,1647628378,,0,5,5,105,3209
24,20220318,1,,usa-facts,deaths_incidence_num,state,mo,3092357204,1,20220318,,day,20220316,,5.0,,,2,1647628378,,0,5,5,105,3210
25,20220318,1,,usa-facts,deaths_incidence_num,state,ms,3092357205,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3211
26,20220318,1,,usa-facts,deaths_incidence_num,state,mt,3092357206,1,20220318,,day,20220316,,2.0,,,2,1647628378,,0,5,5,105,3212
27,20220318,1,,usa-facts,deaths_incidence_num,state,nc,3092357207,1,20220318,,day,20220316,,39.0,,,2,1647628378,,0,5,5,105,3213
28,20220318,1,,usa-facts,deaths_incidence_num,state,nd,3092357208,1,20220318,,day,20220316,,1.0,,,2,1647628378,,0,5,5,105,3214
29,20220319,1,,usa-facts,deaths_incidence_num,state,ne,3095071927,1,20220319,,day,20220316,,2.0,,,3,1647714965,,0,5,5,105,3215
30,20220318,1,,usa-facts,deaths_incidence_num,state,nh,3092357210,1,20220318,,day,20220316,,4.0,,,2,1647628378,,0,5,5,105,3216
31,20220318,1,,usa-facts,deaths_incidence_num,state,nj,3092357211,1,20220318,,day,20220316,,10.0,,,2,1647628378,,0,5,5,105,3217
32,20220318,1,,usa-facts,deaths_incidence_num,state,nm,3092357212,1,20220318,,day,20220316,,13.0,,,2,1647628378,,0,5,5,105,3218
33,20220318,1,,usa-facts,deaths_incidence_num,state,nv,3092357213,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3219
34,20220318,1,,usa-facts,deaths_incidence_num,state,ny,3092357214,1,20220318,,day,20220316,,40.0,,,2,1647628378,,0,5,5,105,3220
35,20220318,1,,usa-facts,deaths_incidence_num,state,oh,3092357215,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3221
36,20220318,1,,usa-facts,deaths_incidence_num,state,ok,3092357216,1,20220318,,day,20220316,,295.0,,,2,1647628378,,0,5,5,105,3222
37,20220318,1,,usa-facts,deaths_incidence_num,state,or,3092357217,1,20220318,,day,20220316,,34.0,,,2,1647628378,,0,5,5,105,3223
38,20220318,1,,usa-facts,deaths_incidence_num,state,pa,3092357218,1,20220318,,day,20220316,,53.0,,,2,1647628378,,0,5,5,105,3224
39,20220319,1,,usa-facts,deaths_incidence_num,state,ri,3095071928,1,20220319,,day,20220316,,4.0,,,3,1647714965,,0,5,5,105,3225
40,20220318,1,,usa-facts,deaths_incidence_num,state,sc,3092357220,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3226
41,20220318,1,,usa-facts,deaths_incidence_num,state,sd,3092357221,1,20220318,,day,20220316,,26.0,,,2,1647628378,,0,5,5,105,3227
42,20220318,1,,usa-facts,deaths_incidence_num,state,tn,3092357222,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3228
43,20220318,1,,usa-facts,deaths_incidence_num,state,tx,3092357223,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3229
44,20220318,1,,usa-facts,deaths_incidence_num,state,ut,3092357224,1,20220318,,day,20220316,,3.0,,,2,1647628378,,0,5,5,105,3230
45,20220318,1,,usa-facts,deaths_incidence_num,state,va,3092357225,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3231
46,20220319,1,,usa-facts,deaths_incidence_num,state,vt,3095071929,1,20220319,,day,20220316,,2.0,,,3,1647714965,,0,5,5,105,3232
47,20220318,1,,usa-facts,deaths_incidence_num,state,wa,3092357227,1,20220318,,day,20220316,,54.0,,,2,1647628378,,0,5,5,105,3233
48,20220320,1,,usa-facts,deaths_incidence_num,state,wi,3097765289,1,20220320,,day,20220316,,1.0,,,4,1647800860,,0,5,5,105,3234
49,20220318,1,,usa-facts,deaths_incidence_num,state,wv,3092357229,1,20220318,,day,20220316,,24.0,,,2,1647628378,,0,5,5,105,3235
50,20220318,1,,usa-facts,deaths_incidence_num,state,wy,3092357230,1,20220318,,day,20220316,,0.0,,,2,1647628378,,0,5,5,105,3236
0,20220319,1,,usa-facts,deaths_incidence_num,state,ak,3095118856,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3186
1,20220319,1,,usa-facts,deaths_incidence_num,state,al,3095118857,1,20220319,,day,20220317,,54.0,,,2,1647715010,,0,5,5,105,3187
2,20220319,1,,usa-facts,deaths_incidence_num,state,ar,3095118858,1,20220319,,day,20220317,,31.0,,,2,1647715010,,0,5,5,105,3188
3,20220319,1,,usa-facts,deaths_incidence_num,state,az,3095118859,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3189
4,20220319,1,,usa-facts,deaths_incidence_num,state,ca,3095118860,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3190
5,20220319,1,,usa-facts,deaths_incidence_num,state,co,3095118861,1,20220319,,day,20220317,,2.0,,,2,1647715010,,0,5,5,105,3191
6,20220319,1,,usa-facts,deaths_incidence_num,state,ct,3095118862,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3192
7,20220319,1,,usa-facts,deaths_incidence_num,state,dc,3095118863,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3193
8,20220319,1,,usa-facts,deaths_incidence_num,state,de,3095118864,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3194
9,20220319,1,,usa-facts,deaths_incidence_num,state,fl,3095118865,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3195
10,20220319,1,,usa-facts,deaths_incidence_num,state,ga,3095118866,1,20220319,,day,20220317,,77.0,,,2,1647715010,,0,5,5,105,3196
11,20220319,1,,usa-facts,deaths_incidence_num,state,hi,3095118867,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3197
12,20220319,1,,usa-facts,deaths_incidence_num,state,ia,3095118868,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3198
13,20220319,1,,usa-facts,deaths_incidence_num,state,id,3095118869,1,20220319,,day,20220317,,3.0,,,2,1647715010,,0,5,5,105,3199
14,20220319,1,,usa-facts,deaths_incidence_num,state,il,3095118870,1,20220319,,day,20220317,,19.0,,,2,1647715010,,0,5,5,105,3200
15,20220319,1,,usa-facts,deaths_incidence_num,state,in,3095118871,1,20220319,,day,20220317,,21.0,,,2,1647715010,,0,5,5,105,3201
16,20220319,1,,usa-facts,deaths_incidence_num,state,ks,3095118872,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3202
17,20220319,1,,usa-facts,deaths_incidence_num,state,ky,3095118873,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3203
18,20220319,1,,usa-facts,deaths_incidence_num,state,la,3095118874,1,20220319,,day,20220317,,21.0,,,2,1647715010,,0,5,5,105,3204
19,20220319,1,,usa-facts,deaths_incidence_num,state,ma,3095118875,1,20220319,,day,20220317,,0.0,,,2,1647715010,,0,5,5,105,3205
20,20220320,1,,usa-facts,deaths_incidence_num,state,md,3097767838,1,20220320,,day,20220317,,4.0,,,3,1647800864,,0,5,5,105,3206
21,20220319,1,,usa-facts,deaths_incidence_num,state,me,3095118877,1,20220319,,day,20220317,,12.0,,,2,1647715010,,0,5,5,105,3207
